,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
4618,2023-01-01 01:16:58,-80.80943935830845,-161.76200021596625,528.0635202514015,2.3211303050477654,7.266069689143382,-0.7292334535256815,[0.49196937 0.34355474 0.76561827 0.2318727 ],235.97627609232373,,,,,,
4619,2023-01-01 01:16:59,-80.84687981677847,-162.08301911457104,528.0691693618896,2.3234592426566274,7.266145300008373,-0.7209561115371665,[0.49241599 0.34364868 0.76535921 0.23164058],235.97621112383231,,,,,,
4620,2023-01-01 01:17:00,-80.88401656300414,-162.40667889664076,528.0699010219645,2.325785379192773,7.266211784583321,-0.7126779038706318,[0.49281252 0.34394484 0.76506432 0.23133169],235.97614697875497,,,,,,
4621,2023-01-01 01:17:01,-80.92084348365009,-162.73287426687077,528.0740310139856,2.3281087105426748,7.266269143229995,-0.7043988404693418,[0.49307347 0.34412455 0.76485507 0.23120028],235.9760836558402,,,,,,
4622,2023-01-01 01:17:02,-80.95741437637456,-163.06160205714932,528.0780290113424,2.3304292325961393,7.266317376321336,-0.6961189312773994,[0.49347221 0.34442906 0.76451849 0.23100926],235.97602115384413,,,,,,
4623,2023-01-01 01:17:03,-80.99362596832671,-163.39298892618646,528.0875338524289,2.3327469412464614,7.266356484241408,-0.6878381862398782,[0.4938072  0.34470619 0.76425697 0.23074524],235.97595947153056,,,,,,
4624,2023-01-01 01:17:04,-81.02964719941838,-163.72698380858108,528.0877110361427,2.3350618323895986,7.26638646738568,-0.6795566153027142,[0.49415559 0.3448825  0.76400968 0.2305548 ],235.97589860769256,,,,,,
4625,2023-01-01 01:17:05,-81.06532232596759,-164.0636296962017,528.0941538803373,2.337373923244574,7.266407319302912,-0.6712742284126502,[0.49452331 0.34510594 0.76378592 0.23017311],235.97583856112095,,,,,,
4626,2023-01-01 01:17:06,-81.10069831299273,-164.40286049419913,528.0962516604377,2.339683167076966,7.266419054119166,-0.6629910355173888,[0.49495285 0.3453675  0.76344949 0.22997357],235.97577933063755,,,,,,
4627,2023-01-01 01:17:07,-81.13578389754686,-164.7447581174805,528.0992568823095,2.341989581111925,7.2664216654125,-0.6547070465654364,[0.49528782 0.34558298 0.76321237 0.22971559],235.9757209150643,,,,,,
4628,2023-01-01 01:17:08,-81.17056125065669,-165.08928231131355,528.1046155165225,2.3442931612592965,7.26641515362293,-0.6464222715061555,[0.49570231 0.34576514 0.76290821 0.22955774],235.97566331324614,,,,,,
4629,2023-01-01 01:17:09,-81.20503019121027,-165.4365022056204,528.1117442789463,2.346593903432305,7.266399519201651,-0.6381367202896684,[0.49601202 0.34597506 0.76270069 0.22926186],235.97560652403595,,,,,,
4630,2023-01-01 01:17:10,-81.23918691451802,-165.78636744004092,528.1128556477465,2.3488918035476867,7.266374762610967,-0.629850402867034,[0.49634579 0.3461951  0.76245051 0.22903938],235.9755505463076,,,,,,
4631,2023-01-01 01:17:11,-81.2730186022294,-166.1388952706702,528.1175994244037,2.3511868575251027,7.266340884324517,-0.6215633291900114,[0.49667789 0.34653902 0.7621246  0.22888399],235.97549537894474,,,,,,
4632,2023-01-01 01:17:12,-81.30652820701067,-166.4941225161407,528.1196735811164,2.3534790612880236,7.266297884826961,-0.6132755092112737,[0.49713242 0.34668786 0.76184122 0.22861503],235.97544102085052,,,,,,
4633,2023-01-01 01:17:13,-81.33975157681269,-166.85203501075196,528.122839792523,2.355768432081283,7.26624575770269,-0.6049869528841355,[0.49743322 0.34695578 0.76160204 0.22835105],235.97538747093168,,,,,,
4634,2023-01-01 01:17:14,-81.37258004462018,-167.21259043233886,528.1292230563544,2.3580549231986594,7.266184517274988,-0.5966976701628098,[0.4977558  0.34710788 0.76138645 0.22813583],235.97533472812395,,,,,,
4635,2023-01-01 01:17:15,-81.40516120297175,-167.5758513081166,528.1329706678135,2.36033855189207,7.266114157157253,-0.5884076710022419,[0.49816481 0.34735222 0.76103509 0.22804351],235.97528279136327,,,,,,
4636,2023-01-01 01:17:16,-81.43732288809107,-167.94183184703482,528.1361848385448,2.3626193140981284,7.266034677878963,-0.5801169653580937,[0.49845543 0.34766164 0.76078492 0.22777153],235.97523165961442,,,,,,
4637,2023-01-01 01:17:17,-81.46919028217054,-168.3104863370468,528.138599145848,2.364897205757324,7.2659460799806075,-0.5718255631868502,[0.49886822 0.34786622 0.76048224 0.22756617],235.9751813318402,,,,,,
4638,2023-01-01 01:17:18,-81.50070296340606,-168.68184831604756,528.1467427746222,2.3671722228134313,7.265848364013877,-0.5635334744456382,[0.49919735 0.34797033 0.76030207 0.2272871 ],235.97513180703055,,,,,,
4639,2023-01-01 01:17:19,-81.53190875309397,-169.05589682936352,528.1494310693512,2.3694443612137963,7.265741530541586,-0.5552407090923602,[0.49952678 0.34833715 0.75997615 0.22709134],235.97508308418884,,,,,,
4640,2023-01-01 01:17:20,-81.56270163072597,-169.43267251012213,528.148103276323,2.3717136382249566,7.265625573179609,-0.5469472770856553,[0.49997901 0.34852083 0.7596915  0.2267665 ],235.97503516232436,,,,,,
4641,2023-01-01 01:17:21,-81.5931646188484,-169.8121074453246,528.1538385743082,2.373980007168248,7.2655005064229154,-0.5386531883848593,[0.5002577  0.3487487  0.75947588 0.22652364],235.9749880404694,,,,,,
4642,2023-01-01 01:17:22,-81.62328215833699,-170.19425274882963,528.1554503334152,2.3762434853177656,7.265366323916259,-0.5303584529499352,[0.50070744 0.34893932 0.75915308 0.22631838],235.97494171766817,,,,,,
4643,2023-01-01 01:17:23,-81.65303152960936,-170.5791088117678,528.1613895111736,2.378504068634453,7.265223026267121,-0.5220630807415912,[0.50102712 0.34922878 0.75887899 0.22608351],235.974896192974,,,,,,
4644,2023-01-01 01:17:24,-81.68241651962111,-170.96660301047373,528.1646793415171,2.380761753082873,7.2650706140940935,-0.5137670817211782,[0.50134353 0.34938207 0.75867303 0.22583639],235.97485146546396,,,,,,
4645,2023-01-01 01:17:25,-81.71141001940603,-171.35681404703277,528.1696702462544,2.3830165346305425,7.264909088027084,-0.5054704658507542,[0.50172132 0.34968595 0.75834733 0.22562085],235.97480753422445,,,,,,
4646,2023-01-01 01:17:26,-81.74004649131228,-171.7496888907332,528.1639901191562,2.3852684092489707,7.2647384487069795,-0.49717324309297706,[0.50203448 0.34992189 0.75809291 0.22541338],235.9747643983535,,,,,,
4647,2023-01-01 01:17:27,-81.76833030736819,-172.14522014121835,528.1732643313568,2.387517372912936,7.264558696785881,-0.4888754234111748,[0.50242487 0.35012008 0.75777948 0.22528968],235.97472205697238,,,,,,
4648,2023-01-01 01:17:28,-81.79620229659737,-172.54340396071447,528.1757865851356,2.3897634429132997,7.264369825915819,-0.48057701676926995,[0.50271335 0.35031025 0.75757392 0.22504173],235.97468050921006,,,,,,
4649,2023-01-01 01:17:29,-81.8236543905899,-172.94429351603858,528.1816505383483,2.3920065726062605,7.264171850786976,-0.4722780331318558,[0.50313989 0.35047429 0.7572764  0.22483436],235.97463975420715,,,,,,
4650,2023-01-01 01:17:30,-81.85080982347972,-173.3477932689228,528.1847396141798,2.3942467792898614,7.263964765080367,-0.4639784824640874,[0.50356264 0.35072813 0.75697837 0.22449544],235.97459979112546,,,,,,
4651,2023-01-01 01:17:31,-81.87750654094592,-173.7538980177024,528.1817223666774,2.396484058953031,7.263748569492624,-0.4556783747317556,[0.50380753 0.3510481  0.7567144  0.22433573],235.97456061913823,,,,,,
4652,2023-01-01 01:17:32,-81.90379552329833,-174.16261819360992,528.1877317835468,2.3987184075880124,7.263523264731562,-0.4473777199011891,[0.50422505 0.35115429 0.75644316 0.22414619],235.9745222374345,,,,,,
4653,2023-01-01 01:17:33,-81.92973016118931,-174.57395075471652,528.1888105446599,2.400949821190574,7.263288851516146,-0.43907652793936414,[0.50458071 0.35141548 0.75619729 0.22376578],235.9744846452185,,,,,,
4654,2023-01-01 01:17:34,-81.95527425904265,-174.98787326628772,528.1943809036245,2.403178295759989,7.263045330576478,-0.4307748088137591,[0.50496673 0.35161909 0.75587301 0.22367077],235.97444784170227,,,,,,
4655,2023-01-01 01:17:35,-81.9803476171209,-175.40434923259,528.1939467421107,2.4054038486070044,7.262792695596701,-0.42247257249243175,[0.50531196 0.35182871 0.75564541 0.22333023],235.97441182612286,,,,,,
4656,2023-01-01 01:17:36,-82.00503684016418,-175.82340792770927,528.2001159694801,2.40762643312145,7.262530961436798,-0.4141698289440138,[0.50557163 0.35216312 0.75535773 0.22318865],235.9743765977253,,,,,,
4657,2023-01-01 01:17:37,-82.02929412031398,-176.24496538862715,528.199257576436,2.4098460666215415,7.262260121809827,-0.4058665881376523,[0.50602524 0.3522547  0.75509429 0.22290736],235.97434215576982,,,,,,
4658,2023-01-01 01:17:38,-82.0531509727487,-176.66900296138488,528.20321627127,2.412062745120855,7.2619801774903685,-0.39756286004296887,[0.5063684  0.35258703 0.75475624 0.22274749],235.97430849953216,,,,,,
4659,2023-01-01 01:17:39,-82.07657675110399,-177.09557332570816,528.2056209242742,2.414276464636321,7.2616911292642,-0.3892586546301802,[0.50674966 0.35275141 0.75449298 0.22251195],235.97427562830163,,,,,,
4660,2023-01-01 01:17:40,-82.09955445942998,-177.5246303539997,528.210316646871,2.416487221188617,7.2613929779281605,-0.3809539818699404,[0.50700464 0.35294042 0.75430816 0.22225787],235.97424354137902,,,,,,
4661,2023-01-01 01:17:41,-82.12210250577168,-177.95606162554247,528.2127880592882,2.4186950108014496,7.261085724290389,-0.37264885173346063,[0.50734892 0.35321772 0.75403485 0.22195892],235.9742122380906,,,,,,
4662,2023-01-01 01:17:42,-82.14428953341782,-178.38997365269844,528.212018343824,2.420899850804461,7.26076936206749,-0.36434327419239315,[0.50777838 0.35337184 0.75373468 0.22175096],235.97418171776587,,,,,,
4663,2023-01-01 01:17:43,-82.1659570734429,-178.82621885353456,528.2196481283343,2.4231016946243438,7.260443906288225,-0.35603725921882423,[0.50807725 0.3536402  0.75344444 0.2216249 ],235.97415197975226,,,,,,
4664,2023-01-01 01:17:44,-82.18720371292451,-179.2648843325697,528.2171149750708,2.425300559598312,7.26010935069808,-0.3477308167854106,[0.50849932 0.35392823 0.75310168 0.22136192],235.97412302341237,,,,,,
4665,2023-01-01 01:17:45,-82.20802197574322,-179.7058493579375,528.2213156384613,2.4274964417650438,7.259765696149466,-0.33942395686514687,[0.50879249 0.35409287 0.75292623 0.22102157],235.97409484812624,,,,,,
4666,2023-01-01 01:17:46,-82.22839535407186,179.85090794927476,528.2199971892851,2.4296893371661414,7.2594129435061365,-0.33111668943153244,[0.50923668 0.35429981 0.75257201 0.22087334],235.9740674532838,,,,,,
4667,2023-01-01 01:17:47,-82.24828857417089,179.40535678801047,528.226139508679,2.4318792418472825,7.259051093642796,-0.32280902445850307,[0.50949601 0.35464264 0.75231358 0.2206053 ],235.97404083828616,,,,,,
4668,2023-01-01 01:17:48,-82.26773708293656,178.95761302730799,528.223531235177,2.4340661518576083,7.258680147445329,-0.31450097192035936,[0.50994201 0.35480197 0.75199742 0.22039644],235.97401500256166,,,,,,
4669,2023-01-01 01:17:49,-82.28672291877807,178.50767886472406,528.2265744904518,2.436250063250161,7.258300105810607,-0.3061925417918616,[0.51016153 0.35504848 0.75180681 0.22014158],235.97398994554456,,,,,,
4670,2023-01-01 01:17:50,-82.30524780529397,178.0555585809937,528.2319538728534,2.438430993374256,7.257910962492977,-0.2978837440481561,[0.51061597 0.35515879 0.7514975  0.21996608],235.97396566667862,,,,,,
4671,2023-01-01 01:17:51,-82.32327366696823,177.60132829091432,528.2354875476178,2.440608895701784,7.257512732713129,-0.28957458866471736,[0.51086624 0.35544141 0.75127207 0.21969836],235.97394216543472,,,,,,
4672,2023-01-01 01:17:52,-82.34084562530417,177.14500641094972,528.2334098490314,2.4427837875910767,7.257105410253797,-0.28126508561750463,[0.51121978 0.35567489 0.75097274 0.21952139],235.97391944128748,,,,,,
4673,2023-01-01 01:17:53,-82.35795868037552,176.68665277111648,528.2358974391886,2.444955665109511,7.256688996056372,-0.272955244882776,[0.51160406 0.35583849 0.75071254 0.21925085],235.97389749373477,,,,,,
4674,2023-01-01 01:17:54,-82.3746153399131,176.22630159021054,528.2418052229715,2.44712452432744,7.256263491073548,-0.2646450764371867,[0.51202497 0.3560873  0.75039759 0.21894229],235.97387632228424,,,,,,
4675,2023-01-01 01:17:55,-82.39076071719349,175.76399891154972,528.2335170242067,2.4492903613200294,7.255828896268752,-0.2563345902576188,[0.51236266 0.35640101 0.75008251 0.21872141],235.97385592645304,,,,,,
4676,2023-01-01 01:17:56,-82.40640765995644,175.29977523628634,528.2420995829572,2.4514531721649013,7.255385212616902,-0.24802379632148452,[0.51262861 0.35660283 0.74984223 0.21859314],235.97383630578344,,,,,,
4677,2023-01-01 01:17:57,-82.42162499563013,174.83369074282265,528.2378246129921,2.4536129742289163,7.254932433905256,-0.23971270460634825,[0.51306232 0.35672653 0.74954971 0.21837691],235.9738174598293,,,,,,
4678,2023-01-01 01:17:58,-82.43633230262981,174.3658098721937,528.2421911645183,2.4557697210263845,7.2544705755214975,-0.23140132509020775,[0.51332897 0.35703775 0.74929098 0.21812941],235.9737993881543,,,,,,
4679,2023-01-01 01:17:59,-82.45051104600614,173.89616318196568,528.2439986984722,2.457923429932645,7.253999631281479,-0.2230896677512675,[0.51380874 0.35717485 0.74898275 0.21783377],235.9737820903393,,,,,,
4680,2023-01-01 01:18:00,-82.46422265833073,173.42479715161787,528.244920382231,2.4600740970406387,7.2535196022042845,-0.21477774256810536,[0.51409145 0.35753073 0.74867232 0.21764997],235.97376556597874,,,,,,
4681,2023-01-01 01:18:01,-82.47743109690816,172.95176024257555,528.2463453797932,2.462221718446517,7.25303048932026,-0.20646555951952847,[0.51452565 0.35764788 0.74839381 0.21738917],235.97374981468832,,,,,,
4682,2023-01-01 01:18:02,-82.4901641584933,172.47709180199448,528.2480620299631,2.464366290250583,7.252532293670676,-0.19815312858463577,[0.5148598  0.35788414 0.74810354 0.21720824],235.9737348360857,,,,,,
4683,2023-01-01 01:18:03,-82.50237606039727,172.00089299754794,528.253777318477,2.466507808556675,7.252025016307955,-0.18984045974278446,[0.51519702 0.35810994 0.74782582 0.21699271],235.97372062981742,,,,,,
4684,2023-01-01 01:18:04,-82.5140758617554,171.52321819487125,528.252460678831,2.4686462694724964,7.251508658295535,-0.18152756297358236,[0.51544371 0.35834817 0.74760971 0.21675812],235.9737071955321,,,,,,
4685,2023-01-01 01:18:05,-82.5252662175718,171.04409457834097,528.2544964949548,2.4707816903822417,7.250983213459227,-0.1732144482569212,[0.51585656 0.35861382 0.74730222 0.21639668],235.97369453290332,,,,,,
4686,2023-01-01 01:18:06,-82.53599176619664,170.56354819187226,528.2543726360358,2.472914024852859,7.250448697376199,-0.164901125572827,[0.51622946 0.35871402 0.7470301  0.21628087],235.97368264161244,,,,,,
4687,2023-01-01 01:18:07,-82.5461214218686,170.08168405343199,528.2563841969117,2.475043290277841,7.249905103900568,-0.1565876049016099,[0.51654865 0.35894413 0.74676189 0.21606314],235.97367152135433,,,,,,
4688,2023-01-01 01:18:08,-82.55583542722967,169.5985943146999,528.2554116345575,2.477169482779559,7.249352434140184,-0.14827389622379694,[0.51692221 0.35915433 0.74649556 0.21574054],235.9736611718452,,,,,,
4689,2023-01-01 01:18:09,-82.56496938186558,169.11427855064557,528.2548505785342,2.4792925984842724,7.248790689213906,-0.13996000952009305,[0.51718787 0.35946573 0.74622681 0.21551482],235.97365159281273,,,,,,
4690,2023-01-01 01:18:10,-82.57362601722616,168.62880462259292,528.2573321233453,2.4814126335214968,7.24821987025184,-0.1316459547713787,[0.51757528 0.35974141 0.74587628 0.21533817],235.97364278399994,,,,,,
4691,2023-01-01 01:18:11,-82.58171180461976,168.14224787749345,528.2586668914815,2.4835295840249496,7.247639978395006,-0.12333174195871259,[0.51795309 0.35996667 0.74557812 0.21508571],235.97363474515987,,,,,,
4692,2023-01-01 01:18:12,-82.58930575280982,167.65471877835384,528.2580931548418,2.4856434673937007,7.247051007503047,-0.11501738106339829,[0.51827096 0.36007529 0.74535405 0.21491473],235.9736274760646,,,,,,
4693,2023-01-01 01:18:13,-82.59635705902323,167.166217168424,528.2584086059727,2.4877542372435344,7.246452973317995,-0.10670288206674759,[0.51870589 0.36026093 0.74504687 0.21461923],235.97362097649588,,,,,,
4694,2023-01-01 01:18:14,-82.60291853712903,166.67677226512401,528.2616207511203,2.4898619109829143,7.245845869727782,-0.09838825495036783,[0.51892812 0.36057462 0.74480584 0.21439171],235.97361524626453,,,,,,
4695,2023-01-01 01:18:15,-82.60892366510276,166.186622318173,528.2648530842386,2.491966484760087,7.245229697917874,-0.09007350969590361,[0.51934237 0.36070269 0.74451162 0.21419505],235.9736102851793,,,,,,
4696,2023-01-01 01:18:16,-82.61439322125591,165.69560695510393,528.261421840444,2.494067954727555,7.24460445908463,-0.08175865628514838,[0.51968544 0.36096337 0.74424611 0.21384627],235.97360609306645,,,,,,
4697,2023-01-01 01:18:17,-82.6193916116217,165.2039570002393,528.263330022447,2.496166317041434,7.243970154435545,-0.0734437047000271,[0.52011738 0.36118681 0.74387624 0.21370574],235.97360266977543,,,,,,
4698,2023-01-01 01:18:18,-82.6238548043595,164.7116891552569,528.2617362817355,2.498261567861604,7.243326785189164,-0.06512866492257076,[0.52032754 0.36143516 0.74367115 0.2134879 ],235.97360001516327,,,,,,
4699,2023-01-01 01:18:19,-82.62773277544598,164.21888879383408,528.259914240527,2.5003537033517382,7.24267435257509,-0.05681354693488882,[0.52077232 0.36160017 0.74337482 0.21315579],235.97359812910457,,,,,,
4700,2023-01-01 01:18:20,-82.63112912269654,163.72556344381618,528.2621153267584,2.5024427409264582,7.242012850492147,-0.048498360719138774,[0.52112907 0.36180236 0.74306323 0.21302718],235.97359701148918,,,,,,
4701,2023-01-01 01:18:21,-82.63393173126998,163.23186349319303,528.2635200502765,2.504528634260763,7.241342294869627,-0.04018311625761576,[0.52137285 0.36211521 0.74280717 0.21279201],235.9735966622129,,,,,,
4702,2023-01-01 01:18:22,-82.63626875742999,162.73782667852092,528.2668866193297,2.5066114007787994,7.240662679634588,-0.03186782353263836,[0.52180239 0.3622472  0.7425331  0.21247075],235.97359708120044,,,,,,
4703,2023-01-01 01:18:23,-82.6380241598809,162.24348670887835,528.2654743781904,2.508691036659432,7.239974006060861,-0.02355249252660152,[0.52217303 0.36250264 0.74222188 0.2122118 ],235.97359826838223,,,,,,
4704,2023-01-01 01:18:24,-82.63927537487659,161.7489866304757,528.2665945565902,2.5107675380853474,7.239276275433322,-0.015237133221917496,[0.52251901 0.36267205 0.74193311 0.21208049],235.97360022370248,,,,,,
4705,2023-01-01 01:18:25,-82.63997863234172,161.25429442820945,528.2606166760633,2.5128409012430533,7.238569489047892,-0.0069217556010152705,[0.52280429 0.36301494 0.74162045 0.21188426],235.97360294712243,,,,,,
4706,2023-01-01 01:18:26,-82.64014594098649,160.75958672811174,528.2628673796974,2.5149111223230363,7.237853648211495,0.0013936303536215158,[0.52318165 0.36322942 0.74135547 0.21151223],235.9736064386191,,,,,,
4707,2023-01-01 01:18:27,-82.63980136956691,160.2648964724289,528.2634345640328,2.5169782187517775,7.237128746857825,0.009709014659500277,[0.52358379 0.36338903 0.741056   0.21129231],235.97361069818658,,,,,,
4708,2023-01-01 01:18:28,-82.6389153200257,159.7702353140576,528.26227779088,2.519042144259992,7.23639480107869,0.018024387334193658,[0.52389161 0.36358963 0.74076693 0.21119783],235.97361572582886,,,,,,
4709,2023-01-01 01:18:29,-82.63750984343149,159.27579789303306,528.2615689695859,2.521102916284293,7.235651804835827,0.026339738395179463,[0.52424237 0.36391124 0.7404502  0.21088395],235.97362152156137,,,,,,
4710,2023-01-01 01:18:30,-82.63551431489444,158.7815519081067,528.2601969657877,2.5231605310305256,7.234899759480308,0.03465505786003862,[0.52460821 0.36400517 0.74022475 0.21060336],235.9736280854228,,,,,,
4711,2023-01-01 01:18:31,-82.63303730378715,158.2876561961346,528.2607108658863,2.5252149847079153,7.234138666374427,0.042970335746392176,[0.5249592  0.36424949 0.73992669 0.21035359],235.9736354174615,,,,,,
4712,2023-01-01 01:18:32,-82.63003786783712,157.79406120769977,528.2638983127188,2.5272662735300324,7.2333685268913275,0.051285562071841616,[0.52525188 0.36444512 0.73968436 0.2101363 ],235.9736435177374,,,,,,
4713,2023-01-01 01:18:33,-82.62647005473752,157.3009394905254,528.2644294796293,2.529314393714142,7.23258934241525,0.05960072685409987,[0.52567882 0.36468292 0.73931747 0.20994718],235.97365238633358,,,,,,
4714,2023-01-01 01:18:34,-82.62244392255427,156.80826040656424,528.2634068198057,2.531359362698405,7.231801106914831,0.06791582011089989,[0.52595471 0.3650111  0.73902329 0.20972153],235.97366202334268,,,,,,
4715,2023-01-01 01:18:35,-82.61778238438022,156.31616130283183,528.2583942689839,2.5334011342716307,7.231003836643577,0.07623083186008224,[0.52635037 0.36511909 0.73877185 0.20942658],235.97367242887296,,,,,,
4716,2023-01-01 01:18:36,-82.61263651552241,155.82472776122506,528.2658738219094,2.5354397258817314,7.2301975255982915,0.08454575211955533,[0.52670852 0.36533286 0.7384714  0.20921288],235.97368360304623,,,,,,
4717,2023-01-01 01:18:37,-82.60695599330587,155.33404944045864,528.2544498939118,2.537475133761672,7.2293821752072605,0.09286057090736305,[0.52699086 0.36554221 0.73819979 0.20909469],235.97369554599373,,,,,,
4718,2023-01-01 01:18:38,-82.60078622127695,154.84407317807774,528.2597212955498,2.5395073541481388,7.228557786909852,0.1011752782416034,[0.52729859 0.36577998 0.73796482 0.20873218],235.97370825787394,,,,,,
4719,2023-01-01 01:18:39,-82.59407000084836,154.3549341545613,528.2584126808523,2.5415363832817253,7.227724362156444,0.10948986414052075,[0.52771533 0.36597609 0.73763807 0.20849009],235.97372173885486,,,,,,
4720,2023-01-01 01:18:40,-82.58682395427856,153.86677180422484,528.259398939139,2.543562217406924,7.226881902408448,0.11780431862242643,[0.52801757 0.36616435 0.73737719 0.20831704],235.97373598910846,,,,,,
4721,2023-01-01 01:18:41,-82.57906563609991,153.37949708796623,528.2588408057989,2.5455848527721563,7.226030409138268,0.12611863170590318,[0.52841799 0.36639407 0.73705128 0.20805103],235.97375100883954,,,,,,
4722,2023-01-01 01:18:42,-82.57078469867163,152.8933714040428,528.254331875772,2.547604306827492,7.225169876354989,0.1344327934095766,[0.52865374 0.3667314  0.73677685 0.20782966],235.97376679825095,,,,,,
4723,2023-01-01 01:18:43,-82.56194637561447,152.4082463962096,528.2578007893397,2.549620533431173,7.224300320495827,0.14274679375224777,[0.52903047 0.36697013 0.73645448 0.2075921 ],235.9737833575705,,,,,,
4724,2023-01-01 01:18:44,-82.55264510959229,151.924303726267,528.2491123088222,2.5516335500434884,7.22342173559786,0.15106062275288054,[0.52934769 0.36707043 0.73623197 0.20739531],235.97380068703782,,,,,,
4725,2023-01-01 01:18:45,-82.54279237714346,151.44164055724207,528.2546867800655,2.5536433529290363,7.222534123177376,0.15937427043068236,[0.52968152 0.36734581 0.73593277 0.20711712],235.97381878690788,,,,,,
4726,2023-01-01 01:18:46,-82.53243469332567,150.96024383607912,528.2538993062076,2.5556499383553963,7.221637484762005,0.1676877268049457,[0.53005214 0.3675427  0.73564277 0.20684974],235.9738376574472,,,,,,
4727,2023-01-01 01:18:47,-82.52163619641547,150.48016062875143,528.2526929218088,2.557653302594922,7.220731821890078,0.1760009818952798,[0.53043575 0.36782942 0.73526303 0.20670683],235.97385729893978,,,,,,
4728,2023-01-01 01:18:48,-82.51025231157209,150.0015089909566,528.2527712919317,2.55965344192326,7.219817136111174,0.18431402572143185,[0.53075952 0.36792056 0.73504038 0.20650526],235.97387771168113,,,,,,
4729,2023-01-01 01:18:49,-82.49837440710616,149.52429400451032,528.2507139391497,2.561650373799644,7.21889342147019,0.19262684830338336,[0.53105377 0.36823906 0.73475345 0.20620197],235.97389889598998,,,,,,
4730,2023-01-01 01:18:50,-82.48597078782412,149.04862806871057,528.2473057430321,2.563644052146942,7.217960694563722,0.20093943966137712,[0.5314016  0.36838787 0.73448224 0.20600617],235.97392085218888,,,,,,
4731,2023-01-01 01:18:51,-82.47312856562912,148.57451763546214,528.2416554685133,2.5656344944348795,7.217018949464571,0.2092517898158808,[0.53180361 0.36855598 0.73418899 0.20571322],235.9739435806197,,,,,,
4732,2023-01-01 01:18:52,-82.45972915951663,148.1020335034028,528.241321040962,2.567621696955613,7.216068187766058,0.21756388878756466,[0.53218628 0.36888418 0.73379483 0.20554167],235.97396708163416,,,,,,
4733,2023-01-01 01:18:53,-82.44582448260128,147.63123275396808,528.241496235103,2.5696056560043443,7.215108411072829,0.22587572659747077,[0.53255346 0.36903124 0.73354585 0.20521511],235.9739913556164,,,,,,
4734,2023-01-01 01:18:54,-82.43149813609004,147.16212117185927,528.2439207580721,2.571586367881365,7.21413962100012,0.23418729326683405,[0.53278416 0.3693218  0.73326801 0.20508648],235.97401640294132,,,,,,
4735,2023-01-01 01:18:55,-82.41661905539245,146.6948624212184,528.2445136292766,2.5735638288901597,7.2131618191744336,0.24249857881719414,[0.53311421 0.36954296 0.73299256 0.20481493],235.97404222400854,,,,,,
4736,2023-01-01 01:18:56,-82.40126095399876,146.22938800478667,528.236860217092,2.575538035338706,7.2121750072330855,0.25080957327039377,[0.53356658 0.36969507 0.73263927 0.20462638],235.97406881923754,,,,,,
4737,2023-01-01 01:18:57,-82.38539818841207,145.765821613093,528.2374317623464,2.577509004695341,7.211179179262397,0.25912026664860277,[0.53385682 0.36998721 0.73237726 0.204279  ],235.97409618905488,,,,,,
4738,2023-01-01 01:18:58,-82.36911472235187,145.30412308427861,528.2359838324052,2.5794766909599227,7.210174352039968,0.26743064897429325,[0.53419418 0.37021062 0.73207958 0.20405922],235.97412433390497,,,,,,
4739,2023-01-01 01:18:59,-82.35230799256375,144.84443880184497,528.2337256635645,2.581441111611873,7.2091605196798065,0.27574071027019287,[0.53455166 0.37036412 0.73181958 0.20377695],235.97415325424743,,,,,,
4740,2023-01-01 01:19:00,-82.33506190392823,144.38674826432506,528.2320528428738,2.58340226297477,7.208137683863294,0.2840504405595243,[0.53485348 0.37050773 0.7315662  0.20363367],235.97418295055564,,,,,,
4741,2023-01-01 01:19:01,-82.31733720917187,143.93114803327762,528.2332273675937,2.585360141376662,7.207105846282618,0.2923598298656964,[0.53518049 0.37081413 0.73125365 0.2033392 ],235.97421342331234,,,,,,
4742,2023-01-01 01:19:02,-82.29908260136574,143.47763901863294,528.2261279334815,2.587314743149485,7.206065008640987,0.3006688682125997,[0.53559624 0.37106065 0.73087254 0.20316494],235.97424467302554,,,,,,
4743,2023-01-01 01:19:03,-82.28045625204194,143.02621502586786,528.2251366921299,2.5892660646292183,7.205015172652578,0.3089775456244123,[0.5359829  0.37116644 0.73060841 0.20290183],235.9742767002129,,,,,,
4744,2023-01-01 01:19:04,-82.26127020865886,142.57701451049624,528.2247754077147,2.5912141232913743,7.203956332440231,0.31728585212572136,[0.53629927 0.37135628 0.73033181 0.20271423],235.97430950539984,,,,,,
4745,2023-01-01 01:19:05,-82.24169913047518,142.12996572751476,528.2236024767573,2.593158873205918,7.202888504938919,0.3255937777415427,[0.53652555 0.37164381 0.73008402 0.20248098],235.97434308913682,,,,,,
4746,2023-01-01 01:19:06,-82.2216525026682,141.68517476872952,528.2224802683666,2.5951003318595864,7.201811684299127,0.33390131249722815,[0.53692561 0.37182513 0.72979068 0.20214485],235.97437745198002,,,,,,
4747,2023-01-01 01:19:07,-82.20110472042587,141.2427000611802,528.2213327000045,2.59703849560457,7.200725872278859,0.3422084464186004,[0.53726369 0.37214587 0.72943361 0.20194501],235.97441259451097,,,,,,
