,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
4732,2023-01-01 01:18:52,-82.4597070075208,148.10204236526394,528.2448307136962,2.567621696955613,7.216068187766058,0.21756388878756466,[0.37563945 0.61019094 0.56543397 0.40846842],235.97396708163416,,,,,,
4733,2023-01-01 01:18:53,-82.4458354225652,147.6312156526166,528.2389577965904,2.5696056560043443,7.215108411072829,0.22587572659747077,[0.37579966 0.61045633 0.56530072 0.40810879],235.9739913556164,,,,,,
4734,2023-01-01 01:18:54,-82.43149328405364,147.16216452144522,528.2412727930365,2.571586367881365,7.21413962100012,0.23418729326683405,[0.37610263 0.61073151 0.5650435  0.40777405],235.97401640294132,,,,,,
4735,2023-01-01 01:18:55,-82.41660172882317,146.6948607271045,528.240462138434,2.5735638288901597,7.2131618191744336,0.24249857881719414,[0.37632695 0.61106347 0.56490237 0.40726499],235.97404222400854,,,,,,
4736,2023-01-01 01:18:56,-82.40125734911703,146.2293773918671,528.2401019857815,2.575538035338706,7.2121750072330855,0.25080957327039377,[0.37643516 0.61135968 0.56468543 0.40702123],235.97406881923754,,,,,,
4737,2023-01-01 01:18:57,-82.38543818751045,145.7657981108071,528.234704831131,2.577509004695341,7.211179179262397,0.25912026664860277,[0.37670059 0.61159897 0.56448309 0.4066967 ],235.97409618905488,,,,,,
4738,2023-01-01 01:18:58,-82.36909255378455,145.30416917123247,528.2340389547023,2.5794766909599227,7.210174352039968,0.26743064897429325,[0.37689556 0.61200371 0.5642317  0.40625582],235.97412433390497,,,,,,
4739,2023-01-01 01:18:59,-82.35228888383948,144.84444959063876,528.231250235594,2.581441111611873,7.2091605196798065,0.27574071027019287,[0.37714904 0.61224388 0.56400579 0.40597229],235.97415325424743,,,,,,
4740,2023-01-01 01:19:00,-82.33503104183538,144.38676516214412,528.2296168787493,2.58340226297477,7.208137683863294,0.2840504405595243,[0.37731577 0.61258611 0.56381528 0.40556552],235.97418295055564,,,,,,
4741,2023-01-01 01:19:01,-82.31730303838287,143.931141801109,528.2331128661534,2.585360141376662,7.207105846282618,0.2923598298656964,[0.37749973 0.61282865 0.56368203 0.40521299],235.97421342331234,,,,,,
4742,2023-01-01 01:19:02,-82.29911733953296,143.47758958128279,528.2271900555832,2.587314743149485,7.206065008640987,0.3006688682125997,[0.3778685  0.61311515 0.56341915 0.40480128],235.97424467302554,,,,,,
4743,2023-01-01 01:19:03,-82.2804058958603,143.02618832843493,528.2224828686525,2.5892660646292183,7.205015172652578,0.3089775456244123,[0.3780148  0.61336207 0.56324405 0.40453421],235.9742767002129,,,,,,
4744,2023-01-01 01:19:04,-82.2612828783534,142.57697198973506,528.2226205365374,2.5912141232913743,7.203956332440231,0.31728585212572136,[0.37817993 0.61377345 0.56302801 0.40405638],235.97430950539984,,,,,,
4745,2023-01-01 01:19:05,-82.24168363715219,142.13000708916874,528.2224053333464,2.593158873205918,7.202888504938919,0.3255937777415427,[0.37845765 0.61398711 0.5627831  0.40381285],235.97434308913682,,,,,,
4746,2023-01-01 01:19:06,-82.22164650729303,141.68519794164789,528.2243837915353,2.5951003318595864,7.201811684299127,0.33390131249722815,[0.3785943  0.61426655 0.56268664 0.40339399],235.97437745198002,,,,,,
4747,2023-01-01 01:19:07,-82.20113337393325,141.24273668382392,528.2146236780644,2.59703849560457,7.200725872278859,0.3422084464186004,[0.37884857 0.61455611 0.56248504 0.40299518],235.97441259451097,,,,,,
4748,2023-01-01 01:19:08,-82.18016222491947,140.8025357099212,528.2130132550441,2.5989733607971477,7.199631070647082,0.35051516953185924,[0.37902575 0.61495962 0.56217134 0.40265064],235.97444851731487,,,,,,
4749,2023-01-01 01:19:09,-82.15877595348937,140.364686831652,528.2104774968413,2.6009049237976547,7.198527281183704,0.35882147186365687,[0.3792763  0.61519338 0.56194573 0.40237246],235.97448522099822,,,,,,
4750,2023-01-01 01:19:10,-82.13694233220782,139.9291723149664,528.2114185827335,2.602833180970507,7.197414505679595,0.36712734344106857,[0.37942759 0.61553554 0.56176489 0.40195884],235.97452270617512,,,,,,
4751,2023-01-01 01:19:11,-82.11466268029154,139.49607925213888,528.2120646957035,2.604758149797238,7.196292738294526,0.37543277429168354,[0.37963965 0.61580827 0.5615577  0.40163026],235.97456097348893,,,,,,
4752,2023-01-01 01:19:12,-82.09193507192708,139.06544075582423,528.2053543291379,2.606679784421115,7.195161996119669,0.38373775444348995,[0.37996128 0.61608902 0.56137118 0.40115602],235.974600023577,,,,,,
4753,2023-01-01 01:19:13,-82.06882686792436,138.6372356042899,528.2056651207995,2.6085981023351446,7.194022273342332,0.392042273924969,[0.38018235 0.6163722  0.56116436 0.40080077],235.97463985710564,,,,,,
4754,2023-01-01 01:19:14,-82.04523115581533,138.21150142083508,528.2039478045315,2.6105130999201243,7.192873571797152,0.4003463227651162,[0.38027924 0.61670884 0.56097368 0.40045778],235.97468047475098,,,,,,
4755,2023-01-01 01:19:15,-82.02125266037045,137.78824444857813,528.1970682356404,2.612424773561141,7.191715893329626,0.4086498909933912,[0.38055036 0.61700041 0.56074581 0.40007005],235.97472187720632,,,,,,
4756,2023-01-01 01:19:16,-81.99682095188432,137.3675181589257,528.197639466353,2.614333119646894,7.1905492397963755,0.41695296863976833,[0.38069784 0.61725771 0.56059919 0.39973819],235.97476406517865,,,,,,
4757,2023-01-01 01:19:17,-81.97198474648913,136.94935281102957,528.1960965612557,2.6162381345707035,7.189373613064772,0.42525554573473606,[0.38096818 0.61746963 0.56038741 0.39945018],235.9748070393845,,,,,,
4758,2023-01-01 01:19:18,-81.94679265530968,136.53370597694598,528.1872296670803,2.6181398147298522,7.188189015013168,0.433557612309354,[0.38110874 0.61781215 0.56017062 0.3990904 ],235.9748508005599,,,,,,
4759,2023-01-01 01:19:19,-81.92110807068353,136.12067615142524,528.1914962699149,2.620038177611316,7.186995439844054,0.44185915839514195,[0.3813617  0.61818902 0.55988376 0.39866749],235.974895349458,,,,,,
4760,2023-01-01 01:19:20,-81.89510008207009,135.71020749344575,528.1865624977365,2.621933177446146,7.185792904825616,0.4501601740242152,[0.38161841 0.61846848 0.55967565 0.39828042],235.97494068683994,,,,,,
4761,2023-01-01 01:19:21,-81.86864383465114,135.30235080654123,528.181143841437,2.623824831732786,7.184581404187868,0.4584606492292436,[0.38178996 0.61867473 0.55957766 0.39793322],235.9749868134859,,,,,,
4762,2023-01-01 01:19:22,-81.84180253952138,134.89709998751243,528.1814202071887,2.6257131368852438,7.183360939852797,0.4667605740434858,[0.38198186 0.61905918 0.55928765 0.39755871],235.97503373018594,,,,,,
4763,2023-01-01 01:19:23,-81.81452009704691,134.494536921714,528.1786657347784,2.6275980893215145,7.182131513753372,0.47505993850072586,[0.38230851 0.61925668 0.55907174 0.39724068],235.97508143775323,,,,,,
4764,2023-01-01 01:19:24,-81.78694124788476,134.0945355039637,528.1720721970953,2.629479685463763,7.18089312783346,0.48335873263541274,[0.38247451 0.61962587 0.55884322 0.39682653],235.97512993700482,,,,,,
4765,2023-01-01 01:19:25,-81.75892660947659,133.69718833191965,528.1697659778052,2.6313579217384797,7.179645784047787,0.4916569464825289,[0.3826524  0.61981143 0.55873191 0.39652186],235.975179228777,,,,,,
4766,2023-01-01 01:19:26,-81.7305731024398,133.3025727320128,528.1661967737978,2.6332328156361546,7.1783894766366645,0.4999545700777013,[0.38278797 0.62020376 0.55844435 0.39618249],235.97522931392353,,,,,,
4767,2023-01-01 01:19:27,-81.70175410267692,132.91058695891184,528.1674129227771,2.635104321467288,7.177124223022156,0.5082515934571953,[0.38308536 0.62038806 0.55830258 0.39580613],235.97528019331168,,,,,,
4768,2023-01-01 01:19:28,-81.67265090751425,132.521229359381,528.1643513243324,2.6369724567347506,7.175850017471755,0.5165480066578724,[0.38321583 0.62078378 0.55806621 0.39539249],235.9753318678182,,,,,,
4769,2023-01-01 01:19:29,-81.64314353163967,132.13464905404746,528.1547616594152,2.6388372178814237,7.174566861983922,0.5248437997172622,[0.3835243  0.62104238 0.55776439 0.3951131 ],235.97538433833762,,,,,,
4770,2023-01-01 01:19:30,-81.61327966093248,131.75071604842773,528.1546068547991,2.6406986013550466,7.1732747585677785,0.5331389626735467,[0.38370982 0.62126058 0.55767323 0.39471843],235.97543760577759,,,,,,
4771,2023-01-01 01:19:31,-81.58306806351732,131.36946427252337,528.1489189770107,2.642556603606582,7.171973709243702,0.5414334855655488,[0.38387154 0.6216023  0.55739336 0.39441838],235.9754916710671,,,,,,
4772,2023-01-01 01:19:32,-81.55248504207792,130.99090351112707,528.1484298116397,2.644411221091997,7.170663716042661,0.5497273584327836,[0.38406107 0.62196851 0.55718216 0.39395471],235.97554653513728,,,,,,
4773,2023-01-01 01:19:33,-81.5214939648212,130.61505508070346,528.1441137600528,2.6462624502708603,7.169344781006749,0.5580205713154942,[0.38433536 0.62223075 0.55691545 0.39365011],235.97560219894424,,,,,,
4774,2023-01-01 01:19:34,-81.49027184637457,130.24187536441886,528.1386571966162,2.6481103086371203,7.168016898419676,0.5663131142545373,[0.38455509 0.62246764 0.55682689 0.393186  ],235.9756586634556,,,,,,
4775,2023-01-01 01:19:35,-81.45860942610831,129.87143525490015,528.139355433554,2.6499547505958865,7.166680085877925,0.5746049772915218,[0.38471407 0.62279382 0.55651732 0.39295218],235.9757159296487,,,,,,
4776,2023-01-01 01:19:36,-81.426620230557,129.50369337996167,528.1354772460369,2.6517957936530014,7.165334337692542,0.582896150468802,[0.38496937 0.62309617 0.55628097 0.3925573 ],235.97577399852213,,,,,,
4777,2023-01-01 01:19:37,-81.39432374199762,129.1386150349067,528.1259371375274,2.6536334342855485,7.163979655948948,0.591186623829403,[0.38518725 0.62329103 0.55619476 0.39215618],235.97583287108418,,,,,,
4778,2023-01-01 01:19:38,-81.36166192609697,128.77624208387402,528.1243385068955,2.655467668974218,7.162616042743637,0.5994763874171084,[0.38544198 0.62360911 0.55590289 0.3918139 ],235.97589254836242,,,,,,
4779,2023-01-01 01:19:39,-81.3286681725582,128.4165296828897,528.1195168019469,2.6572984942044418,7.161243500183812,0.6077654312764591,[0.38553917 0.62389932 0.55578805 0.39141899],235.97595303139204,,,,,,
4780,2023-01-01 01:19:40,-81.29540880924242,128.05954508943634,528.1186003339408,2.6591259064657278,7.159862030387599,0.6160537454527689,[0.38575674 0.62416865 0.55555235 0.39110972],235.97601432122588,,,,,,
4781,2023-01-01 01:19:41,-81.26179899749964,127.7052547940593,528.1177453325544,2.660949923253727,7.158471627677177,0.6243413199920997,[0.38594003 0.62450093 0.55529046 0.39077025],235.97607641893777,,,,,,
4782,2023-01-01 01:19:42,-81.22783189588351,127.35361454703836,528.108080577313,2.6627704990587553,7.157072309800666,0.6326281449412746,[0.38626165 0.62474285 0.55507698 0.39036888],235.97613932560162,,,,,,
4783,2023-01-01 01:19:43,-81.19354110555054,127.00463884418892,528.1106082635514,2.6645876513887585,7.155664071107431,0.6409142103479737,[0.3863432  0.62513895 0.55486638 0.38995323],235.9762030423185,,,,,,
4784,2023-01-01 01:19:44,-81.15897951612723,126.65830643707996,528.1016102255288,2.6664013767504775,7.154246913759002,0.6491995062606035,[0.38661252 0.62531025 0.55470817 0.38963662],235.97626757019503,,,,,,
4785,2023-01-01 01:19:45,-81.12412928313516,126.31464230226396,528.0940478959544,2.6682116716547597,7.152820839927835,0.6574840227284448,[0.38680472 0.62564634 0.55441602 0.38932203],235.97633291036132,,,,,,
4786,2023-01-01 01:19:46,-81.08891779988447,125.97361136842883,528.0964057347924,2.6700185326169,7.151385851797165,0.665767749801535,[0.38710406 0.62595589 0.55419193 0.3888457 ],235.97639906395491,,,,,,
4787,2023-01-01 01:19:47,-81.05348740973459,125.63526576712887,528.0924720151934,2.671821956156031,7.149941951561261,0.6740506775308209,[0.38719143 0.62630025 0.5539881  0.3884945 ],235.97646603212894,,,,,,
4788,2023-01-01 01:19:48,-81.0176728395202,125.29954680636108,528.0828024307019,2.6736219387960123,7.148489141425072,0.6823327959680235,[0.38746079 0.62658113 0.55375466 0.38810566],235.97653381605204,,,,,,
4789,2023-01-01 01:19:49,-80.98160762107621,124.96642571516655,528.0831869198743,2.6754184980332028,7.147027415755166,0.6906140951657695,[0.38763614 0.62686686 0.55352692 0.3877939 ],235.9766024169083,,,,,,
4790,2023-01-01 01:19:50,-80.94523289554739,124.63589253228525,528.077363567284,2.677211588458998,7.145556792471533,0.6988945651775191,[0.38789377 0.62702811 0.55341355 0.38743725],235.97667183589124,,,,,,
4791,2023-01-01 01:19:51,-80.90856307295961,124.30799432614062,528.0732947053157,2.6790012275828117,7.144077265967625,0.7071741960576254,[0.38800129 0.62736635 0.55320966 0.38707304],235.97674207421207,,,,,,
4792,2023-01-01 01:19:52,-80.87162768073125,123.98264871698606,528.0673152811386,2.680787411945142,7.142588838492006,0.7154529778613248,[0.38823638 0.62764908 0.55301655 0.38665467],235.9768131331011,,,,,,
4793,2023-01-01 01:19:53,-80.83442328057691,123.65989823551064,528.0639358014025,2.682570138091903,7.141091512303645,0.7237309006447044,[0.38845432 0.62801407 0.55267577 0.38633025],235.9768850137908,,,,,,
4794,2023-01-01 01:19:54,-80.79695434975932,123.33969432243,528.0610711989302,2.6843494025722623,7.13958528967275,0.7320079544648626,[0.38867235 0.62826498 0.55246029 0.38601108],235.97695771754036,,,,,,
4795,2023-01-01 01:19:55,-80.75917261163588,123.02206750168034,528.055140577591,2.686125201940496,7.13807017288007,0.7402841293797227,[0.3888971  0.62846824 0.55232476 0.38564761],235.97703124561883,,,,,,
4796,2023-01-01 01:19:56,-80.72109109965855,122.70697798610584,528.0512256280032,2.6878975536922933,7.136546156331475,0.7485594154481573,[0.38903484 0.62885403 0.55210941 0.38518788],235.97710559930513,,,,,,
4797,2023-01-01 01:19:57,-80.68285234248744,122.39439716071544,528.0419631891375,2.6896664125105434,7.135013258096129,0.7568338027300022,[0.38933346 0.62908038 0.55192056 0.38478699],235.97718077989887,,,,,,
4798,2023-01-01 01:19:58,-80.64428021531782,122.08429747149145,528.0413034417579,2.6914317959044323,7.133471472606624,0.7651072812859944,[0.38952677 0.62936771 0.55171168 0.38442087],235.9772567887099,,,,,,
4799,2023-01-01 01:19:59,-80.60544363136327,121.77672600097357,528.0342941322176,2.693193700445325,7.131920802187113,0.773379841177905,[0.38967551 0.62962866 0.55150509 0.38413913],235.97733362706506,,,,,,
4800,2023-01-01 01:20:00,-80.56636116891028,121.47163142904974,528.028454713016,2.694952122709103,7.130361249172513,0.7816514724683883,[0.38998406 0.62996759 0.55116517 0.38375802],235.97741129629904,,,,,,
4801,2023-01-01 01:20:01,-80.52704341313164,121.16904128379235,528.0249922866822,2.696707059275541,7.128792815908719,0.7899221652211663,[0.39010801 0.63026118 0.55104963 0.38331565],235.97748979777185,,,,,,
4802,2023-01-01 01:20:02,-80.48744995090127,120.86884537480044,528.0227474363373,2.698458506729266,7.127215504752275,0.7981919095008796,[0.39031283 0.63048242 0.55080576 0.38309376],235.97756913285085,,,,,,
4803,2023-01-01 01:20:03,-80.44763331552555,120.57113389755172,528.0160614772522,2.7002064825646555,7.125629310148575,0.8064606953732185,[0.39057341 0.63085469 0.55052694 0.3826158 ],235.97764930291333,,,,,,
4804,2023-01-01 01:20:04,-80.40752760676462,120.27585511436187,528.0163650709889,2.701950941559209,7.124034250314714,0.8147285129048062,[0.39077878 0.6310426  0.55034989 0.38235086],235.97773030936156,,,,,,
4805,2023-01-01 01:20:05,-80.36719512392376,119.98290370911374,528.0084574255851,2.703691901220896,7.122430319722754,0.8229953521634438,[0.3910187  0.63139012 0.55010477 0.38188432],235.97781215360374,,,,,,
4806,2023-01-01 01:20:06,-80.32665589479006,119.6924110152253,528.001232880256,2.70542935815142,7.120817520772613,0.8312612032178276,[0.39109424 0.63167119 0.54998057 0.38152087],235.97789483706345,,,,,,
4807,2023-01-01 01:20:07,-80.28587611235952,119.40429767903233,527.9992919358325,2.7071633089573637,7.119195855874841,0.8395260561377289,[0.39139938 0.63196335 0.54964345 0.38120982],235.97797836118352,,,,,,
4808,2023-01-01 01:20:08,-80.24487118755549,119.11850712676632,527.9905193936544,2.7088937502495645,7.1175653274508175,0.8477899009939892,[0.3915273  0.63224199 0.54954527 0.38075771],235.9780627274126,,,,,,
4809,2023-01-01 01:20:09,-80.20362612288798,118.83507821695515,527.9822366294098,2.7106206786432643,7.115925937932721,0.8560527278585354,[0.39178543 0.63247477 0.54925525 0.380524  ],235.97814793722267,,,,,,
4810,2023-01-01 01:20:10,-80.16211815186921,118.55397571339562,527.9814906857378,2.7123440907582954,7.114277689763456,0.8643145268043138,[0.39200519 0.63272169 0.54910478 0.38010411],235.97823399209716,,,,,,
4811,2023-01-01 01:20:11,-80.12041083426257,118.27514409028545,527.97509165059,2.7140640040857877,7.1126205774342335,0.8725752879053932,[0.39213601 0.63309972 0.54880765 0.37976869],235.97832089352343,,,,,,
4812,2023-01-01 01:20:12,-80.07849137801959,117.99861311987395,527.9688830735753,2.7157803735159294,7.110954619328419,0.8808350012446331,[0.39241548 0.63329368 0.54864036 0.37939815],235.9784086430177,,,,,,
4813,2023-01-01 01:20:13,-80.03635154337287,117.7244140570997,527.961671066388,2.717493216551701,7.109279809966401,0.8890936568831546,[0.3925752  0.63357916 0.54846378 0.37901139],235.97849724210218,,,,,,
4814,2023-01-01 01:20:14,-79.99399560416903,117.45242064685125,527.9577248428625,2.719202529831584,7.107596151832935,0.897351244905809,[0.39286518 0.63387816 0.54820936 0.37857882],235.97858669231806,,,,,,
4815,2023-01-01 01:20:15,-79.95141763575911,117.18266625989196,527.9547606946807,2.7209083099974256,7.10590364742486,0.9056077553911018,[0.39307375 0.63416267 0.54795532 0.37825349],235.97867699521288,,,,,,
4816,2023-01-01 01:20:16,-79.90866912563425,116.91515116041693,527.947037507025,2.7226105536955245,7.104202299249794,0.9138631784187012,[0.39315652 0.63453687 0.54771242 0.37789156],235.978768152353,,,,,,
4817,2023-01-01 01:20:17,-79.8656647086788,116.64980563794592,527.9407295633359,2.7243092575767904,7.102492109826051,0.922117504069413,[0.39344116 0.63474294 0.54749444 0.37756496],235.9788601653262,,,,,,
4818,2023-01-01 01:20:18,-79.82244742595219,116.3867176251664,527.9352649587752,2.726004439128735,7.10077307368521,0.9303707224251595,[0.39354042 0.63507051 0.54731096 0.37717648],235.97895303571656,,,,,,
4819,2023-01-01 01:20:19,-79.7790857475905,116.12572401780069,527.9278137784413,2.727696053340759,7.099045209357591,0.9386228235690935,[0.3938256  0.63528033 0.54716811 0.37673249],235.97904676514256,,,,,,
4820,2023-01-01 01:20:20,-79.73549383856876,115.86696286793865,527.9259504599862,2.7293841177151577,7.097308511400937,0.9468737975855519,[0.39402924 0.63561232 0.54692158 0.37631733],235.97914135522308,,,,,,
4821,2023-01-01 01:20:21,-79.69171760251531,115.61027564748909,527.9167681879189,2.7310686289200907,7.095562982376843,0.9551236345600258,[0.39429221 0.63583801 0.54666372 0.37603518],235.97923680759217,,,,,,
4822,2023-01-01 01:20:22,-79.64773912678238,115.3557255275488,527.9070954292301,2.732749583629,7.093808624857342,0.963372324579211,[0.39442501 0.63622293 0.54642561 0.37559066],235.97933312390333,,,,,,
4823,2023-01-01 01:20:23,-79.60355135579393,115.10324780795035,527.9041212032349,2.7344269785191893,7.092045441425461,0.9716198577310404,[0.39457626 0.63641597 0.54627183 0.37532835],235.97943030582172,,,,,,
4824,2023-01-01 01:20:24,-79.5591899285506,114.85286703350836,527.8990574038589,2.736100810272923,7.090273434674786,0.9798662241046486,[0.3947592  0.63673852 0.54601273 0.37496578],235.9795283550258,,,,,,
4825,2023-01-01 01:20:25,-79.51463074798767,114.60454735779213,527.8963435539378,2.737771075576829,7.08849260720969,0.9881114137904343,[0.39498588 0.63706117 0.54574199 0.37457296],235.9796272732059,,,,,,
4826,2023-01-01 01:20:26,-79.4699138229656,114.35831030878964,527.8875201370963,2.739437791913339,7.086702953608215,0.9963554168799699,[0.39520742 0.63727944 0.54554388 0.37425644],235.97972706207145,,,,,,
4827,2023-01-01 01:20:27,-79.42500845865364,114.11406130098081,527.8844564995,2.7411009143903255,7.0849044925654665,1.004598223466148,[0.39536786 0.63756361 0.54537448 0.37384967],235.97982772334552,,,,,,
4828,2023-01-01 01:20:28,-79.37987184893069,113.87184766697254,527.8725018704118,2.7427604605042104,7.083097218685939,1.0128398236431504,[0.39560117 0.63782201 0.54513556 0.37351039],235.9799292587589,,,,,,
4829,2023-01-01 01:20:29,-79.3346032307717,113.63161475004704,527.867444100557,2.744416426959809,7.081281134616898,1.021080207506339,[0.39578489 0.63817204 0.54492408 0.37302616],235.98003167006155,,,,,,
4830,2023-01-01 01:20:30,-79.28912927640019,113.39334252175247,527.8589027924337,2.746068810466337,7.0794562430163674,1.0293193651524302,[0.39612601 0.63838342 0.54466788 0.37267638],235.98013495901725,,,,,,
4831,2023-01-01 01:20:31,-79.24349785232663,113.15704573600016,527.8535676359004,2.747717607737693,7.077622546553054,1.0375572866794556,[0.39620219 0.63867899 0.54445466 0.37240046],235.98023912740106,,,,,,
4832,2023-01-01 01:20:32,-79.19771654644069,112.92272554621195,527.8476371622196,2.749362815491829,7.0757800479065605,1.0457939621866628,[0.39644819 0.63902032 0.54417812 0.37195705],235.98034417700572,,,,,,
4833,2023-01-01 01:20:33,-79.15175108772357,112.69024188392231,527.8405669439995,2.7510044512055822,7.073928741695977,1.0540293817747308,[0.39664015 0.63925701 0.54396873 0.37165184],235.98045010963526,,,,,,
4834,2023-01-01 01:20:34,-79.10561688449779,112.45971366396337,527.8354506754588,2.7526424700931775,7.072068646759467,1.0622635355455967,[0.39691361 0.63948966 0.54376456 0.37125822],235.98055692710753,,,,,,
4835,2023-01-01 01:20:35,-79.05932179938858,112.23108058085202,527.8268054779136,2.7542768896458245,7.070199757742429,1.0704964136025483,[0.39698566 0.63982075 0.54362042 0.37082156],235.98066463125372,,,,,,
4836,2023-01-01 01:20:36,-79.01284491611358,112.00431104771725,527.8239116045498,2.755907706600162,7.0683220773671245,1.0787280060502327,[0.39725862 0.64013649 0.54331848 0.37042664],235.98077322392433,,,,,,
4837,2023-01-01 01:20:37,-78.96620376120728,111.7793725729789,527.8116556710688,2.7575349176969426,7.06643560836669,1.0869583029946228,[0.39741817 0.64034152 0.54320485 0.37006759],235.98088270697394,,,,,,
4838,2023-01-01 01:20:38,-78.91945307729861,111.55632985156912,527.8106665562724,2.7591585196819564,7.064540353484778,1.0951872945431305,[0.39762815 0.64060223 0.54298798 0.36970894],235.98099308228197,,,,,,
4839,2023-01-01 01:20:39,-78.8725409228301,111.33508031950561,527.8074443983334,2.7607785093054167,7.062636315475798,1.1034149708045224,[0.39787154 0.64091408 0.54263514 0.36942453],235.98110435172995,,,,,,
4840,2023-01-01 01:20:40,-78.82540759572298,111.115605046467,527.7921796166048,2.7623949040372033,7.060723489000422,1.1116413218888732,[0.39804557 0.64124678 0.54244698 0.36893571],235.9812165172264,,,,,,
4841,2023-01-01 01:20:41,-78.7781862319714,110.89794424784435,527.7866094928503,2.764007659201025,7.058801893038534,1.1198663379077956,[0.39824719 0.64145833 0.54230745 0.36855531],235.9813295806837,,,,,,
4842,2023-01-01 01:20:42,-78.73076542147815,110.68204963568854,527.7785291915949,2.7656167922810937,7.0568715222770955,1.128090008974247,[0.39840639 0.64175882 0.54207275 0.36820524],235.98144354403163,,,,,,
4843,2023-01-01 01:20:43,-78.68323126699559,110.46787877843073,527.7717163844184,2.767222300046619,7.054932379513022,1.1363123252025915,[0.3987199  0.64195333 0.54183252 0.36788025],235.9815584092117,,,,,,
4844,2023-01-01 01:20:44,-78.6355458921655,110.25549698551731,527.7668205560778,2.7688241792703034,7.052984467554346,1.144533276708629,[0.39889278 0.64233072 0.54156151 0.36743288],235.98167417817862,,,,,,
4845,2023-01-01 01:20:45,-78.58770306261869,110.04478058752744,527.7587522110455,2.7704224267300925,7.05102778921951,1.1527528536096663,[0.39909541 0.64260472 0.54128565 0.36714013],235.98179085291056,,,,,,
4846,2023-01-01 01:20:46,-78.53974600459821,109.83579307023591,527.7519092502839,2.772017039208399,7.049062347337706,1.1609710460244207,[0.3993262  0.64283502 0.54114278 0.36669635],235.9819084353897,,,,,,
4847,2023-01-01 01:20:47,-78.49158982798548,109.6285371481606,527.744618035027,2.7736080134924,7.047088144748732,1.1691878440730397,[0.39940023 0.64310789 0.54096606 0.36639789],235.98202692760734,,,,,,
4848,2023-01-01 01:20:48,-78.44337545997728,109.4228672711456,527.7373869797746,2.7751953670427127,7.045105176161231,1.1774032378772181,[0.39966827 0.64343256 0.54061797 0.36604922],235.98214633158818,,,,,,
4849,2023-01-01 01:20:49,-78.39497466116981,109.21889356844747,527.7316165740857,2.7767790553113807,7.0431134607156896,1.185617217560086,[0.39984328 0.6437028  0.5404073  0.36569387],235.98226664934495,,,,,,
4850,2023-01-01 01:20:50,-78.34642362357351,109.01652049729105,527.7204249017143,2.7783590957744173,7.041112993146602,1.1938297732462964,[0.39999761 0.64398196 0.5402243  0.36530378],235.98238788292346,,,,,,
4851,2023-01-01 01:20:51,-78.2977374975784,108.81582277328455,527.7132202449343,2.7799354852373925,7.039103776336474,1.2020408950619863,[0.40029752 0.6441967  0.54006338 0.36483428],235.98251003437923,,,,,,
4852,2023-01-01 01:20:52,-78.248938457331,108.61670861577574,527.7088547286892,2.781508220510664,7.037085813178394,1.2102505731348527,[0.40054127 0.64444982 0.53979323 0.36451939],235.98263310577516,,,,,,
4853,2023-01-01 01:20:53,-78.19999912545292,108.4191920372053,527.7000272416434,2.7830772984087955,7.035059106576285,1.218458797594086,[0.40069528 0.64475086 0.53961258 0.36408499],235.98275709919383,,,,,,
4854,2023-01-01 01:20:54,-78.15092762203966,108.22326159130871,527.6899610196465,2.784642715751618,7.033023659444469,1.2266655585704298,[0.40081148 0.64509632 0.53934868 0.36373602],235.98288201672347,,,,,,
4855,2023-01-01 01:20:55,-78.10176516038877,108.02889918609584,527.6838352100932,2.786204489990687,7.030979466533922,1.2348708461961388,[0.4010454  0.64538231 0.53908128 0.36336708],235.98300786048134,,,,,,
4856,2023-01-01 01:20:56,-78.05240102941755,107.83602370466043,527.6760385950811,2.7877625766936314,7.028926547124219,1.2430746506051404,[0.40131804 0.64561196 0.5388683  0.3629738 ],235.9831346325828,,,,,,
4857,2023-01-01 01:20:57,-78.00299113255943,107.64470001645279,527.6697590405361,2.789316993327813,7.026864895992008,1.2512769619327713,[0.40153772 0.64586185 0.53863532 0.36263194],235.9832623351643,,,,,,
4858,2023-01-01 01:20:58,-77.9534372733474,107.45496087877032,527.6608801243518,2.7908677367312924,7.024794516094337,1.259477770316096,[0.40166826 0.64607575 0.53850321 0.3623024 ],235.983390970378,,,,,,
4859,2023-01-01 01:20:59,-77.90372511317635,107.26665793089184,527.6513198525888,2.7924148037468095,7.022715410398896,1.267677065893692,[0.4019175  0.64635409 0.53822336 0.36194519],235.98352054038352,,,,,,
4860,2023-01-01 01:21:00,-77.85395234961891,107.07984370856053,527.6449460818449,2.793958191222259,7.020627581883808,1.2758748388057541,[0.40211644 0.64669492 0.5379806  0.36147603],235.9836510473503,,,,,,
4861,2023-01-01 01:21:01,-77.80400058014088,106.89450033591673,527.6355870464524,2.795497896009459,7.018531033538131,1.2840710791940984,[0.40222334 0.64698098 0.53780889 0.36110053],235.9837824934769,,,,,,
4862,2023-01-01 01:21:02,-77.75390807870848,106.71061329775927,527.6257949568104,2.7970339149660197,7.016425768361106,1.2922657772021626,[0.40241163 0.64726782 0.53756966 0.36073274],235.9839148809636,,,,,,
