,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
3781,2023-01-01 01:03:01,-31.36538226068315,-109.82020635409795,511.7411068696527,-0.1611733901175956,4.196247859734733,-6.433791586553479,[0.13927946 0.21624919 0.76324977 0.59269495],12.241347912641922,,,,,,
3782,2023-01-01 01:03:02,-31.428166998815897,-109.8355258325757,511.7659361242215,-0.15813339631220402,4.203003538631715,-6.429419579437628,[0.13976288 0.21660177 0.76316948 0.59255578],12.24128053606616,,,,,,
3783,2023-01-01 01:03:03,-31.49094995060534,-109.85087087336944,511.78595172285463,-0.1550922460269053,4.20975360653206,-6.425039735800035,[0.13998313 0.21705455 0.76319568 0.59230431],12.241213302640679,,,,,,
3784,2023-01-01 01:03:04,-31.553677387064926,-109.86627596844639,511.8146194433674,-0.15204994379126632,4.21649805512065,-6.420652061154473,[0.14035527 0.2173657  0.76319153 0.59210745],12.241146212245763,,,,,,
3785,2023-01-01 01:03:05,-31.616451609811694,-109.8815997748811,511.8307491625055,-0.14900649413682668,4.223236876090365,-6.416256561024111,[0.14075651 0.21785475 0.76314307 0.5918949 ],12.241079264761202,,,,,,
3786,2023-01-01 01:03:06,-31.679194884807668,-109.89698059178926,511.8589487982686,-0.1459619015982174,4.229970061142053,-6.411853240941522,[0.14115427 0.21821591 0.76303458 0.59180699],12.241012460066594,,,,,,
3787,2023-01-01 01:03:07,-31.741987637797326,-109.91240542742507,511.88843705521447,-0.14291615828211296,4.236697602403829,-6.407442106448685,[0.14147327 0.21854624 0.76310159 0.59152245],12.240945798040844,,,,,,
3788,2023-01-01 01:03:08,-31.804716936556222,-109.9278175590028,511.90813861512993,-0.13986929356750036,4.243419490744981,-6.403023163096987,[0.14173624 0.21895331 0.7629878  0.59145575],12.240879278562767,,,,,,
3789,2023-01-01 01:03:09,-31.867478652337766,-109.94323342992097,511.9388610428614,-0.13682129958608488,4.2501357183186075,-6.398596416447136,[0.14209113 0.21927739 0.7630047  0.59122869],12.240812901510878,,,,,,
3790,2023-01-01 01:03:10,-31.93023175417713,-109.95871439469772,511.9599059596928,-0.1337721808814585,4.256846276857549,-6.394161872069274,[0.14249133 0.21979841 0.76290907 0.59106229],12.240746666762908,,,,,,
3791,2023-01-01 01:03:11,-31.992962039030285,-109.97416972589049,511.9873110168158,-0.1307219420002532,4.2635511581026755,-6.389719535542876,[0.14284997 0.22017778 0.76287223 0.59088205],12.240680574196583,,,,,,
3792,2023-01-01 01:03:12,-32.055697070471744,-109.98962134938398,512.0080904363616,-0.12767058749103596,4.270250353802914,-6.385269412456781,[0.14310658 0.22051426 0.76292043 0.59063219],12.240614623689249,,,,,,
3793,2023-01-01 01:03:13,-32.11845361636617,-110.00516010850798,512.0383759388579,-0.1246181219051426,4.27694385571523,-6.3808115084091614,[0.14354597 0.22082297 0.76283464 0.59052103],12.24054881511765,,,,,,
3794,2023-01-01 01:03:14,-32.18120521619799,-110.02061198267857,512.0561032920332,-0.12156454979602535,4.283631655604612,-6.376345829007568,[0.14380334 0.22124889 0.76285666 0.59027049],12.240483148358441,,,,,,
3795,2023-01-01 01:03:15,-32.24392001448274,-110.03615774485306,512.0859721588806,-0.1185098631324385,4.290313745591872,-6.371872379868817,[0.14413624 0.22166758 0.7627961  0.59011044],12.240417623287387,,,,,,
3796,2023-01-01 01:03:16,-32.30668103112578,-110.05168475283007,512.1110243049926,-0.11545409162735146,4.296990116753825,-6.367391166619098,[0.14450907 0.2221118  0.76275854 0.58990074],12.240352239780854,,,,,,
3797,2023-01-01 01:03:17,-32.36942459607142,-110.06725753446453,512.1345615596746,-0.11239722727379903,4.303660761236329,-6.3629021948939135,[0.14493369 0.22235509 0.76274432 0.58972328],12.24028699771362,,,,,,
3798,2023-01-01 01:03:18,-32.43213920747699,-110.08283709271622,512.1622838012239,-0.10933927463496237,4.3103256708367566,-6.358405470338048,[0.14532429 0.22277284 0.76270857 0.58951569],12.240221896961359,,,,,,
3799,2023-01-01 01:03:19,-32.494882069779294,-110.09842544030575,512.1837531955947,-0.10628023827609354,4.31698483736055,-6.353900998605593,[0.14556224 0.22326573 0.76261695 0.58938903],12.240156937398263,,,,,,
3800,2023-01-01 01:03:20,-32.55763305460436,-110.11400361609586,512.2119550318192,-0.1032201227648976,4.323638252621263,-6.3493887853599205,[0.14588284 0.22355356 0.76262206 0.58919402],12.240092118898943,,,,,,
3801,2023-01-01 01:03:21,-32.6203736937157,-110.12966567423463,512.2385611375,-0.10015893267149181,4.330285908440611,-6.344868836273684,[0.14630379 0.22390912 0.76262191 0.58895477],12.24002744133738,,,,,,
3802,2023-01-01 01:03:22,-32.68310541452441,-110.14526516176237,512.259024286035,-0.09709665984396948,4.336927796933236,-6.340341157028847,[0.14656912 0.22433881 0.76254913 0.58881951],12.239962904587006,,,,,,
3803,2023-01-01 01:03:23,-32.74579273650643,-110.16090290205364,512.2860590051386,-0.0940333342858923,4.343563909358434,-6.335805753316554,[0.1470612  0.22469752 0.76250975 0.588611  ],12.239898508521225,,,,,,
3804,2023-01-01 01:03:24,-32.80852371424954,-110.1765972620932,512.3111355353549,-0.09096894786939987,4.3501942378561145,-6.331262630837307,[0.1472655  0.22513823 0.76245619 0.58846088],12.239834253012763,,,,,,
3805,2023-01-01 01:03:25,-32.871232107908455,-110.19227021435077,512.3304371504703,-0.0879035051740534,4.356818774280629,-6.326711795300745,[0.14771034 0.22559861 0.76240084 0.58824474],12.239770137934457,,,,,,
3806,2023-01-01 01:03:26,-32.93397153185729,-110.20794959415934,512.3579321818694,-0.08483701078139141,4.363437510494385,-6.322153252425839,[0.14799281 0.22586604 0.76245227 0.58800441],12.23970616315824,,,,,,
3807,2023-01-01 01:03:27,-32.99668875252434,-110.22368937505404,512.3860489057242,-0.08176946927530156,4.37005043836803,-6.317587007940743,[0.14837173 0.22630687 0.76231099 0.58792259],12.239642328556162,,,,,,
3808,2023-01-01 01:03:28,-33.05942178906305,-110.2394240838965,512.4092418393668,-0.07870088524197875,4.376657549780415,-6.313013067582821,[0.148808   0.22668065 0.76233147 0.58764171],12.239578633999574,,,,,,
3809,2023-01-01 01:03:29,-33.12210722174127,-110.25515689274759,512.43629479956,-0.07563125040997433,4.3832588368404455,-6.3084314370986805,[0.14913617 0.2270877  0.76231053 0.5874285 ],12.23951507935963,,,,,,
3810,2023-01-01 01:03:30,-33.184826394022835,-110.27095988664561,512.4597664932139,-0.07256059507062278,4.389854290990589,-6.303842122244116,[0.14944955 0.22749699 0.76220169 0.58733171],12.23945166450711,,,,,,
3811,2023-01-01 01:03:31,-33.247547155289965,-110.28673089082564,512.4865024620789,-0.06948891097609534,4.396443904365176,-6.299245128784136,[0.14973983 0.2277594  0.76224818 0.5870957 ],12.239388389312476,,,,,,
3812,2023-01-01 01:03:32,-33.310225112429045,-110.30250215472313,512.5125114362007,-0.06641620272194536,4.403027668875941,-6.294640462492897,[0.15008924 0.22818642 0.76214148 0.58697917],12.239325253645914,,,,,,
3813,2023-01-01 01:03:33,-33.37293550146744,-110.31833132598464,512.533923056467,-0.06334247490560103,4.409605576442817,-6.290028129153758,[0.1504023  0.22863595 0.76210273 0.58677438],12.239262257377108,,,,,,
3814,2023-01-01 01:03:34,-33.435663696922795,-110.33414079972798,512.5549360692496,-0.06026773212674466,4.4161776189939665,-6.285408134559272,[0.15086241 0.22904882 0.76208733 0.58651519],12.239199400375457,,,,,,
3815,2023-01-01 01:03:35,-33.49835165467761,-110.35002438734678,512.5838506033141,-0.057191978987566054,4.422743788465874,-6.280780484511087,[0.15112176 0.229328   0.76203672 0.58640507],12.239136682509958,,,,,,
3816,2023-01-01 01:03:36,-33.561054589573864,-110.3658462998308,512.6076228688462,-0.054115220092222416,4.429304076803221,-6.27614518482007,[0.15149564 0.22978027 0.76207392 0.58608313],12.239074103649424,,,,,,
3817,2023-01-01 01:03:37,-33.623737465875905,-110.38177258773298,512.6350947058008,-0.051037447033023216,4.435858476108767,-6.27150224130619,[0.15188538 0.23010444 0.76202442 0.58591942],12.23901166366226,,,,,,
3818,2023-01-01 01:03:38,-33.686434560038464,-110.39762741267215,512.6601393738293,-0.04795869042764593,4.442406978035252,-6.266851659798591,[0.15219106 0.2306153  0.76192147 0.58577311],12.238949362416504,,,,,,
3819,2023-01-01 01:03:39,-33.74909189965718,-110.41357548702767,512.6867510587608,-0.044878941892242924,4.448949574711065,-6.262193446135478,[0.15258393 0.23086866 0.76193861 0.58554878],12.238887199779679,,,,,,
3820,2023-01-01 01:03:40,-33.811844717329514,-110.42951751797068,512.7090604919229,-0.041798206039826355,4.455486258114081,-6.257527606164232,[0.15279113 0.23129485 0.76186579 0.58542128],12.23882517561942,,,,,,
3821,2023-01-01 01:03:41,-33.87450248993625,-110.44543403830883,512.7359251503314,-0.03871648748570313,4.462017020230484,-6.25285414574134,[0.15327998 0.23162728 0.76184365 0.58519083],12.238763289802563,,,,,,
3822,2023-01-01 01:03:42,-33.937176655860874,-110.46143032386172,512.7609576391109,-0.03563379084744994,4.468541853054799,-6.248173070732366,[0.1534961  0.23203154 0.76178605 0.58504899],12.238701542195873,,,,,,
3823,2023-01-01 01:03:43,-33.99986833179702,-110.4774041272421,512.7873439129638,-0.032550120744436056,4.475060748589909,-6.243484387011978,[0.15383575 0.23246303 0.76172943 0.58486219],12.238639932665698,,,,,,
3824,2023-01-01 01:03:44,-34.06254454908882,-110.49341454509522,512.8145012629996,-0.02946546865043375,4.4815736989334765,-6.238788100463901,[0.15426248 0.23286305 0.76175397 0.58455862],12.238578461078102,,,,,,
3825,2023-01-01 01:03:45,-34.12527789608044,-110.50943465656593,512.8346952263843,-0.02637986546700572,4.488080695923093,-6.234084216980985,[0.15464134 0.23329508 0.76165971 0.58440906],12.238517127298756,,,,,,
3826,2023-01-01 01:03:46,-34.1879434757519,-110.52545321211362,512.8623085876031,-0.023293302691170293,4.4945817316821834,-6.229372742465119,[0.15502723 0.23358049 0.76161838 0.58424666],12.238455931192847,,,,,,
3827,2023-01-01 01:03:47,-34.250588224548544,-110.54151641593351,512.8869567839425,-0.020205784951053997,4.501076798247058,-6.224653682827228,[0.1552822  0.23394109 0.76163846 0.58400844],12.238394872625749,,,,,,
3828,2023-01-01 01:03:48,-34.31325536069836,-110.55756960432905,512.9126887630068,-0.017117316877135923,4.507565887662394,-6.219927043987325,[0.15562285 0.23445825 0.7615439  0.58383366],12.238333951461955,,,,,,
3829,2023-01-01 01:03:49,-34.37596883831836,-110.57365768362261,512.9387586533977,-0.01402790310223934,4.51404899198125,-6.21519283187444,[0.15603063 0.23472489 0.76146576 0.58371959],12.23827316756587,,,,,,
3830,2023-01-01 01:03:50,-34.43859909857717,-110.58977346249921,512.9642032424723,-0.010937548260908654,4.520526103265114,-6.210451052426634,[0.15626688 0.23508473 0.76147816 0.58349537],12.238212520801689,,,,,,
3831,2023-01-01 01:03:51,-34.50125512732307,-110.60588920934995,512.9860028891875,-0.007846256990243697,4.526997213583842,-6.205701711591007,[0.15663858 0.23558606 0.7614463  0.58323502],12.238152011032836,,,,,,
3832,2023-01-01 01:03:52,-34.563921871960105,-110.62201942637334,513.0132327886947,-0.004754020628736018,4.533462315029689,-6.200944815323659,[0.15705627 0.23588965 0.76142023 0.58303399],12.238091638122922,,,,,,
3833,2023-01-01 01:03:53,-34.62663674639222,-110.63820454620942,513.0443841794154,-0.0016608703992425978,4.539921399652425,-6.196180369589686,[0.15742488 0.2362699  0.76129904 0.58293886],12.238031401935078,,,,,,
3834,2023-01-01 01:03:54,-34.68930472520275,-110.65435066657095,513.0627321022249,0.0014332023362457794,4.546374459570222,-6.191408380363208,[0.15764337 0.23667385 0.76133715 0.58266611],12.237971302332031,,,,,,
3835,2023-01-01 01:03:55,-34.75190994464626,-110.67056550982767,513.0876596129461,0.004528192932610401,4.552821486886705,-6.186628853627292,[0.15798274 0.23705871 0.76122453 0.58256488],12.237911339175934,,,,,,
3836,2023-01-01 01:03:56,-34.814613099240994,-110.68674516320593,513.1138659032812,0.007624096742225801,4.55926247371391,-6.1818417953740425,[0.15839771 0.23752991 0.76119814 0.58229468],12.23785151232942,,,,,,
3837,2023-01-01 01:03:57,-34.87725662598257,-110.70299487609931,513.1395339943131,0.010720909115717589,4.56569741217241,-6.1770472116044655,[0.15872407 0.23776675 0.76120917 0.5820947 ],12.237791821653847,,,,,,
3838,2023-01-01 01:03:58,-34.9398878954314,-110.71926019405956,513.1643207383302,0.013818625401493473,4.572126294391168,-6.172245108328595,[0.15914276 0.23826573 0.76108152 0.58194324],12.23773226701098,,,,,,
3839,2023-01-01 01:03:59,-35.00253047769769,-110.73548264706683,513.1903090145577,0.016917254378702434,4.578549112458077,-6.167435491565352,[0.15939964 0.23859895 0.761027   0.5818077 ],12.237672848261877,,,,,,
3840,2023-01-01 01:04:00,-35.065173225226786,-110.75178634734534,513.2135615806609,0.02001676454499164,4.584965858609254,-6.162618367342665,[0.15984128 0.23902162 0.76102823 0.58151137],12.237613565267422,,,,,,
3841,2023-01-01 01:04:01,-35.12786263188893,-110.7681205825161,513.2440717723823,0.02311716465634205,4.591376524958674,-6.157793741697344,[0.16019627 0.23937632 0.76099001 0.58131776],12.237554417888088,,,,,,
3842,2023-01-01 01:04:02,-35.19049463938023,-110.78442927194241,513.267352298707,0.0262184500530293,4.597781103669303,-6.152961620675162,[0.16046118 0.23981741 0.76089739 0.58118413],12.237495405984172,,,,,,
3843,2023-01-01 01:04:03,-35.25313462454535,-110.80076674822367,513.2926266163089,0.029320616073194507,4.604179586912665,-6.148122010330786,[0.16077949 0.24018211 0.76084977 0.58100787],12.237436529415655,,,,,,
3844,2023-01-01 01:04:04,-35.315772501704416,-110.81713112138361,513.3167034130057,0.03242365805305629,4.610571966868808,-6.143274916727798,[0.16121447 0.24055958 0.76084864 0.58073259],12.237377788042053,,,,,,
3845,2023-01-01 01:04:05,-35.37843007389109,-110.8335102083342,513.3424595641873,0.035527571326377475,4.616958235726301,-6.138420345938685,[0.16152164 0.24086079 0.76085394 0.58051539],12.237319181722665,,,,,,
3846,2023-01-01 01:04:06,-35.44105347802273,-110.84989706991428,513.3702333349153,0.038632351225622995,4.623338385682263,-6.133558304044825,[0.1618713  0.24121329 0.76079669 0.58034665],12.23726071031641,,,,,,
3847,2023-01-01 01:04:07,-35.50367174669895,-110.86634366329349,513.3910622520712,0.041738006663417426,4.629712408819956,-6.128688797136456,[0.16213983 0.24172597 0.76068328 0.58020701],12.237202373682207,,,,,,
3848,2023-01-01 01:04:08,-35.56632925538643,-110.88275297413405,513.4148258392695,0.044844505820895525,4.636080297589355,-6.123811831312748,[0.16244577 0.24206791 0.76068595 0.57997534],12.23714417167829,,,,,,
3849,2023-01-01 01:04:09,-35.62893244935978,-110.89919258178855,513.4420456016315,0.04795185758820177,4.642442044100014,-6.118927412681633,[0.16284146 0.24236364 0.76066792 0.57976447],12.237086104162787,,,,,,
3850,2023-01-01 01:04:10,-35.69156025089752,-110.91567068256856,513.4656257223796,0.05106005728925033,4.648797640583286,-6.114035547360003,[0.16322722 0.24288228 0.76053431 0.57961421],12.23702817099355,,,,,,
3851,2023-01-01 01:04:11,-35.75419062849745,-110.93218700217909,513.4915433017998,0.0541691002460894,4.655147079279164,-6.10913624147355,[0.16350044 0.24323758 0.7604993  0.57943412],12.236970372027816,,,,,,
3852,2023-01-01 01:04:12,-35.816799702892446,-110.9487088800351,513.5205356924635,0.05727898177910868,4.661490352436244,-6.104229501156806,[0.1639606  0.24355578 0.76043888 0.5792497 ],12.236912707122949,,,,,,
3853,2023-01-01 01:04:13,-35.8794814229769,-110.9652327597803,513.5434248772043,0.06038969720610929,4.6678274523117596,-6.099315332553109,[0.16428109 0.24402735 0.76042997 0.57897205],12.236855176135709,,,,,,
3854,2023-01-01 01:04:14,-35.942053394438595,-110.98177838341431,513.5727604724102,0.06350125555671117,4.674158370985224,-6.0943937418146366,[0.16464015 0.24433706 0.76042287 0.57874873],12.236797778922966,,,,,,
3855,2023-01-01 01:04:15,-36.00468263245186,-110.99834437889355,513.5943289846838,0.06661362473676474,4.680483101094529,-6.089464735102415,[0.1649103  0.24477691 0.76036715 0.57855912],12.236740515340394,,,,,,
3856,2023-01-01 01:04:16,-36.06726118368542,-111.01495581624958,513.6216307248258,0.06972681375361903,4.686801634745603,-6.084528318586207,[0.16523824 0.24503829 0.76033294 0.57839984],12.23668338524468,,,,,,
3857,2023-01-01 01:04:17,-36.129898483971495,-111.03154027881301,513.6452919784942,0.07284081791726175,4.693113964230201,-6.079584498444595,[0.16560206 0.24556639 0.76023374 0.57820218],12.236626388491109,,,,,,
3858,2023-01-01 01:04:18,-36.192495518026575,-111.04815604038625,513.6713416359053,0.07595563253612063,4.699420081848661,-6.074633280864969,[0.16590481 0.24592471 0.76020393 0.57800227],12.236569524935176,,,,,,
3859,2023-01-01 01:04:19,-36.25510209460981,-111.0648063919769,513.7009688509426,0.07907125291673003,4.705719979910071,-6.069674672043444,[0.16638458 0.24624366 0.76011156 0.57785002],12.236512794431992,,,,,,
3860,2023-01-01 01:04:20,-36.317712708860704,-111.08150245922201,513.7218869343324,0.08218767436336213,4.712013650732127,-6.064708678184953,[0.16669677 0.24656273 0.76008423 0.5776599 ],12.236456196836356,,,,,,
3861,2023-01-01 01:04:21,-36.38033670378266,-111.09814830972464,513.7485192346319,0.08530490602150179,4.718301086390984,-6.059735305503136,[0.16696363 0.24706962 0.760007   0.57746785],12.236399732002988,,,,,,
3862,2023-01-01 01:04:22,-36.44290816799341,-111.11489497018654,513.7774428509092,0.08842291552465179,4.724582279713093,-6.054754560220425,[0.16731763 0.24737349 0.76005528 0.57717166],12.236343399785719,,,,,,
3863,2023-01-01 01:04:23,-36.5055007187745,-111.13160038088256,513.7971030927479,0.09154171199602658,4.730857222801115,-6.049766448567977,[0.16768468 0.24779809 0.75999434 0.57696322],12.236287200038666,,,,,,
3864,2023-01-01 01:04:24,-36.56810553482859,-111.14834583227757,513.8242393844854,0.0946612907322983,4.737125908007569,-6.044770976785652,[0.16801912 0.24813001 0.75985542 0.57690624],12.236231132615773,,,,,,
3865,2023-01-01 01:04:25,-36.6307180733874,-111.16512984956384,513.850718869582,0.09778164702854673,4.743388327693651,-6.039768151122063,[0.16837285 0.24853511 0.75990191 0.5765674 ],12.23617519737008,,,,,,
3866,2023-01-01 01:04:26,-36.69328080409983,-111.18192282306467,513.8758212867048,0.10090277617788215,4.749644474229296,-6.034757977834515,[0.1686276  0.24893818 0.75981002 0.57644016],12.236119394154843,,,,,,
3867,2023-01-01 01:04:27,-36.755871953425924,-111.19872126627891,513.9024747297009,0.10402467347151821,4.7558943399931515,-6.02974046318904,[0.16904147 0.24929532 0.75969951 0.57631023],12.236063722822704,,,,,,
3868,2023-01-01 01:04:28,-36.818456383205636,-111.21558491863495,513.9317588575212,0.10714733419883492,4.7621379173726375,-6.024715613460343,[0.1693751  0.24963412 0.75975259 0.57599556],12.236008183226438,,,,,,
3869,2023-01-01 01:04:29,-36.88107324015034,-111.23240434167397,513.954741802682,0.11027076763713096,4.76837519844039,-6.019683434931813,[0.16977317 0.25008498 0.75968399 0.57577323],12.235952775218111,,,,,,
3870,2023-01-01 01:04:30,-36.94362725881663,-111.24924979744455,513.9822759512593,0.11339494111072525,4.77460617623918,-6.014643933895535,[0.17004282 0.2503759  0.75959726 0.57568164],12.2358974986499,,,,,,
3871,2023-01-01 01:04:31,-37.006188606714694,-111.2661587926623,514.0072276921932,0.1165198638749529,4.7808308428683715,-6.009597116652217,[0.17044288 0.25084784 0.75958652 0.57537198],12.235842353373284,,,,,,
3872,2023-01-01 01:04:32,-37.06879979444028,-111.28306942028495,514.0318307544828,0.11964553121164415,4.7870491907503805,-6.004542989511283,[0.17074113 0.25123985 0.75944504 0.57529926],12.235787339239756,,,,,,
3873,2023-01-01 01:04:33,-37.13136611665952,-111.2999878154877,514.0544524947006,0.12277193840128381,4.793261212316476,-5.999481558790755,[0.17109756 0.25165487 0.75940058 0.57507062],12.235732456100415,,,,,,
3874,2023-01-01 01:04:34,-37.19392774545782,-111.31696422760459,514.0818653865391,0.12589908072184555,4.799466900006679,-5.99441283081733,[0.17140047 0.25191791 0.75938084 0.57489128],12.235677703806159,,,,,,
3875,2023-01-01 01:04:35,-37.25646616582161,-111.33395215233918,514.1071799067512,0.12902695345005516,4.805666246269846,-5.989336811926299,[0.17175084 0.25241644 0.75931894 0.57464976],12.235623082207793,,,,,,
3876,2023-01-01 01:04:36,-37.3190728331707,-111.35092564270087,514.1320768158029,0.13215556597754138,4.811859243175884,-5.984253508461619,[0.17214763 0.2526421  0.75930647 0.5744483 ],12.235568591155438,,,,,,
3877,2023-01-01 01:04:37,-37.381591848051265,-111.36792449799113,514.1581036343478,0.13528488536111788,4.818045883957526,-5.979162926775818,[0.17245408 0.25309834 0.7591885  0.57431144],12.235514230499017,,,,,,
3878,2023-01-01 01:04:38,-37.444205966871856,-111.3850123482145,514.184233570042,0.13841492097098293,4.824226160711528,-5.9740650732300455,[0.1727616  0.25349351 0.75915167 0.57409338],12.235460000088457,,,,,,
3879,2023-01-01 01:04:39,-37.50674253182422,-111.40205969735813,514.2097286323801,0.14154566807620408,4.830400065922,-5.96895995419406,[0.17317673 0.2538924  0.75916876 0.57376935],12.235405899773392,,,,,,
3880,2023-01-01 01:04:40,-37.569329529543886,-111.41913416245512,514.2345115445094,0.14467712194454557,4.836567592081955,-5.96384757604615,[0.17350591 0.25433155 0.75905688 0.5736234 ],12.23535192940287,,,,,,
3881,2023-01-01 01:04:41,-37.63190166356268,-111.43622486847616,514.2596544210965,0.14780927784151227,4.842728731693177,-5.958727945173256,[0.17388608 0.25459708 0.75906519 0.57337946],12.235298088826033,,,,,,
3882,2023-01-01 01:04:42,-37.69444633923143,-111.4533709633386,514.2858349247292,0.15094213103120313,4.848883477266379,-5.95360106797082,[0.17421459 0.25507124 0.7589165  0.5732658 ],12.235244377891537,,,,,,
3883,2023-01-01 01:04:43,-37.756976679354025,-111.47053029959213,514.3141995337475,0.1540756767758345,4.855031821321128,-5.948466950842859,[0.17454699 0.25532469 0.75888735 0.57309043],12.235190796447844,,,,,,
3884,2023-01-01 01:04:44,-37.819567649690285,-111.48770286603882,514.3367711074372,0.15720992459782387,4.861173755924607,-5.943325600201966,[0.17481562 0.25571693 0.75886528 0.57286284],12.235137344343126,,,,,,
3885,2023-01-01 01:04:45,-37.882106177570904,-111.50486865813626,514.3603088541349,0.16034484125007983,4.867309274527382,-5.938177022469256,[0.17529163 0.25611593 0.75877231 0.57266225],12.235084021425246,,,,,,
3886,2023-01-01 01:04:46,-37.94465530935039,-111.52205939240696,514.3908126753367,0.16348043623331945,4.8734383692236785,-5.9330212240743485,[0.17558507 0.25660726 0.7587284  0.57241053],12.235030827542097,,,,,,
3887,2023-01-01 01:04:47,-38.007168050101434,-111.53930256649289,514.4148871296975,0.16661670480289886,4.879561032568604,-5.927858211455406,[0.17596017 0.25695333 0.75864663 0.57224846],12.234977762540863,,,,,,
3888,2023-01-01 01:04:48,-38.0697226488657,-111.5565541835587,514.4382560029122,0.16975364221233047,4.885677257126178,-5.922687991059107,[0.1762427  0.25736557 0.75860277 0.57203436],12.234924826268733,,,,,,
3889,2023-01-01 01:04:49,-38.13226014176375,-111.57383278733646,514.4663228278545,0.1728912437135472,4.891787035469363,-5.917510569340618,[0.1766322  0.25768489 0.75852637 0.57187176],12.234872018572815,,,,,,
3890,2023-01-01 01:04:50,-38.194751738173345,-111.59114243391966,514.4919731554999,0.17602950455630703,4.897890360180041,-5.91232595276361,[0.1769882  0.25808267 0.7584777  0.57164683],12.234819339299506,,,,,,
3891,2023-01-01 01:04:51,-38.25732634631419,-111.60845898252823,514.5152118497241,0.17916843437700128,4.903987223323349,-5.907134147800235,[0.17728907 0.25839114 0.75842608 0.57148271],12.234766788295428,,,,,,
3892,2023-01-01 01:04:52,-38.31981820044835,-111.62580551304474,514.5440221604454,0.1823079996647549,4.910077618541184,-5.9019351609311,[0.17756775 0.25885208 0.75844159 0.57116692],12.234714365406496,,,,,,
3893,2023-01-01 01:04:53,-38.38233234862999,-111.64320399063271,514.5716070416332,0.18544821003435766,4.916161537925791,-5.896728998645309,[0.17787621 0.25916869 0.75835808 0.57103823],12.234662070478741,,,,,,
3894,2023-01-01 01:04:54,-38.444894210630686,-111.66058040772543,514.5932354554812,0.18858906072913054,4.922238974094844,-5.891515667440411,[0.17833639 0.25951455 0.75834216 0.57075871],12.234609903357791,,,,,,
3895,2023-01-01 01:04:55,-38.50739702874792,-111.67802428766934,514.620939801692,0.19173054699073744,4.9283099196750175,-5.886295173822367,[0.17866178 0.25987931 0.75828723 0.57056393],12.23455786388908,,,,,,
3896,2023-01-01 01:04:56,-38.56992802428551,-111.69546378859015,514.6478933034757,0.19487266405926318,4.934374367301888,-5.8810675243056405,[0.17903623 0.26032782 0.7582156  0.57033723],12.234505951917464,,,,,,
3897,2023-01-01 01:04:57,-38.63240654765672,-111.7128684230889,514.6720422239501,0.19801540717282315,4.940432309620105,-5.875832725413065,[0.17937551 0.26063254 0.75812021 0.57021826],12.234454167288288,,,,,,
3898,2023-01-01 01:04:58,-38.69495264990975,-111.73032387112629,514.700984632575,0.2011587860803299,4.946483738693117,-5.870590783675898,[0.17971002 0.26100946 0.7580972  0.56997105],12.234402509845815,,,,,,
3899,2023-01-01 01:04:59,-38.75747424808732,-111.74788694316554,514.7235960765269,0.2043027670103787,4.952528648354598,-5.865341705633851,[0.18007033 0.26145127 0.75796875 0.56982566],12.234350979434598,,,,,,
3900,2023-01-01 01:05:00,-38.81997531227126,-111.76539102380043,514.7517211240306,0.2074473596905337,4.958567030695251,-5.860085497834995,[0.18027774 0.26188036 0.75796897 0.56956268],12.23429957589892,,,,,,
3901,2023-01-01 01:05:01,-38.88248709534815,-111.78296018512724,514.7741691439905,0.21059255935275056,4.964598878395692,-5.854822166835813,[0.18074352 0.26219968 0.75785071 0.56942551],12.234248299082553,,,,,,
3902,2023-01-01 01:05:02,-38.94495841625921,-111.80052823615976,514.7998584530293,0.21373836122694742,4.970624184145599,-5.849551719201153,[0.18097231 0.26262845 0.75787021 0.56912922],12.234197148829281,,,,,,
3903,2023-01-01 01:05:03,-39.007490752297315,-111.81810981495215,514.8289576273839,0.21688476054174888,4.976642940643676,-5.844274161504235,[0.18136728 0.26303687 0.75779583 0.56891387],12.234146124982395,,,,,,
3904,2023-01-01 01:05:04,-39.069997341059924,-111.83571950281276,514.8509821110865,0.2200317525240618,4.98265514059766,-5.83898950032665,[0.18175522 0.2634182  0.75769372 0.5687496 ],12.234095227385184,,,,,,
3905,2023-01-01 01:05:05,-39.132461522507164,-111.85337220376876,514.8778478204264,0.22317933239928114,4.988660776724326,-5.833697742258357,[0.18203167 0.26369236 0.75762569 0.56862476],12.234044455880662,,,,,,
3906,2023-01-01 01:05:06,-39.19498136642477,-111.8710444427979,514.9048850175278,0.22632751004448695,4.994659841085559,-5.8283988938976155,[0.18240367 0.2641736  0.75761256 0.56829958],12.233993810311729,,,,,,
3907,2023-01-01 01:05:07,-39.2574423419133,-111.88876676834934,514.9321139080544,0.22947625139230118,5.000652327735014,-5.823092961851086,[0.18265484 0.26446955 0.75754261 0.5681745 ],12.233943290520504,,,,,,
3908,2023-01-01 01:05:08,-39.31995879092919,-111.90646277356893,514.9549814632209,0.2326255662992569,5.006638228761948,-5.817779952733675,[0.18313977 0.26491333 0.75746249 0.56791842],12.233892896349502,,,,,,
3909,2023-01-01 01:05:09,-39.38241917458561,-111.924203849223,514.9801565200556,0.23577544998430444,5.012617536919438,-5.8124598731686605,[0.18336408 0.2651772  0.7574317  0.56776394],12.233842627640653,,,,,,
